Running on host gpu013
Using 12 Julia threads
Starting at Sat Apr 11 10:35:17 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_retrain.jl
Epoch 295/1000 | time=0.608s | train_loss=0.0426 | train_corr=(0.967, 0.995) | val_loss=0.0449 | val_corr=(0.965, 0.995) | test_loss=0.11 | test_corr=(0.894, 0.947)
Epoch 296/1000 | time=0.606s | train_loss=0.0472 | train_corr=(0.966, 0.994) | val_loss=0.0546 | val_corr=(0.962, 0.994) | test_loss=0.1179 | test_corr=(0.892, 0.946)
Epoch 297/1000 | time=0.594s | train_loss=0.0478 | train_corr=(0.968, 0.994) | val_loss=0.0466 | val_corr=(0.963, 0.994) | test_loss=0.1111 | test_corr=(0.892, 0.946)
Epoch 298/1000 | time=0.612s | train_loss=0.0478 | train_corr=(0.968, 0.991) | val_loss=0.0465 | val_corr=(0.965, 0.995) | test_loss=0.1138 | test_corr=(0.891, 0.945)
Epoch 299/1000 | time=0.612s | train_loss=0.0449 | train_corr=(0.966, 0.993) | val_loss=0.0446 | val_corr=(0.966, 0.994) | test_loss=0.1073 | test_corr=(0.897, 0.944)
Epoch 300/1000 | time=0.623s | train_loss=0.0409 | train_corr=(0.967, 0.995) | val_loss=0.044 | val_corr=(0.967, 0.994) | test_loss=0.1063 | test_corr=(0.897, 0.947)
Epoch 301/1000 | time=0.623s | train_loss=0.0443 | train_corr=(0.967, 0.994) | val_loss=0.0432 | val_corr=(0.967, 0.994) | test_loss=0.1105 | test_corr=(0.895, 0.945)
Epoch 302/1000 | time=0.646s | train_loss=0.0426 | train_corr=(0.968, 0.994) | val_loss=0.0416 | val_corr=(0.967, 0.995) | test_loss=0.1077 | test_corr=(0.895, 0.946)
Epoch 303/1000 | time=0.675s | train_loss=0.0421 | train_corr=(0.967, 0.994) | val_loss=0.0429 | val_corr=(0.967, 0.994) | test_loss=0.1091 | test_corr=(0.894, 0.945)
Epoch 304/1000 | time=1.07s | train_loss=0.0437 | train_corr=(0.969, 0.995) | val_loss=0.0416 | val_corr=(0.968, 0.995) | test_loss=0.1064 | test_corr=(0.897, 0.946)
Epoch 305/1000 | time=0.611s | train_loss=0.0376 | train_corr=(0.97, 0.996) | val_loss=0.0399 | val_corr=(0.969, 0.996) | test_loss=0.1074 | test_corr=(0.897, 0.948)
Epoch 306/1000 | time=0.609s | train_loss=0.0392 | train_corr=(0.968, 0.996) | val_loss=0.044 | val_corr=(0.966, 0.995) | test_loss=0.1073 | test_corr=(0.897, 0.946)
Epoch 307/1000 | time=0.609s | train_loss=0.0414 | train_corr=(0.968, 0.995) | val_loss=0.0403 | val_corr=(0.969, 0.996) | test_loss=0.1069 | test_corr=(0.897, 0.947)
Epoch 308/1000 | time=0.606s | train_loss=0.0431 | train_corr=(0.966, 0.993) | val_loss=0.0423 | val_corr=(0.967, 0.994) | test_loss=0.1087 | test_corr=(0.893, 0.945)
Epoch 309/1000 | time=0.607s | train_loss=0.0415 | train_corr=(0.967, 0.995) | val_loss=0.0427 | val_corr=(0.966, 0.994) | test_loss=0.1103 | test_corr=(0.892, 0.946)
Epoch 310/1000 | time=0.612s | train_loss=0.0406 | train_corr=(0.967, 0.996) | val_loss=0.047 | val_corr=(0.964, 0.994) | test_loss=0.1114 | test_corr=(0.894, 0.945)
Epoch 311/1000 | time=0.618s | train_loss=0.0419 | train_corr=(0.967, 0.996) | val_loss=0.0458 | val_corr=(0.965, 0.993) | test_loss=0.1098 | test_corr=(0.894, 0.947)
Epoch 312/1000 | time=0.608s | train_loss=0.0444 | train_corr=(0.967, 0.995) | val_loss=0.0447 | val_corr=(0.966, 0.994) | test_loss=0.1085 | test_corr=(0.896, 0.945)
Epoch 313/1000 | time=0.608s | train_loss=0.0399 | train_corr=(0.967, 0.995) | val_loss=0.0463 | val_corr=(0.968, 0.993) | test_loss=0.1074 | test_corr=(0.9, 0.949)
Epoch 314/1000 | time=0.617s | train_loss=0.0408 | train_corr=(0.967, 0.996) | val_loss=0.0427 | val_corr=(0.968, 0.995) | test_loss=0.11 | test_corr=(0.894, 0.945)
Epoch 315/1000 | time=0.608s | train_loss=0.0428 | train_corr=(0.967, 0.995) | val_loss=0.0412 | val_corr=(0.968, 0.995) | test_loss=0.1061 | test_corr=(0.898, 0.945)
Epoch 316/1000 | time=0.613s | train_loss=0.0437 | train_corr=(0.968, 0.993) | val_loss=0.042 | val_corr=(0.968, 0.995) | test_loss=0.1072 | test_corr=(0.898, 0.946)
Epoch 317/1000 | time=0.612s | train_loss=0.0394 | train_corr=(0.969, 0.995) | val_loss=0.0422 | val_corr=(0.968, 0.994) | test_loss=0.1064 | test_corr=(0.898, 0.946)
Epoch 318/1000 | time=0.611s | train_loss=0.0397 | train_corr=(0.969, 0.996) | val_loss=0.0379 | val_corr=(0.968, 0.996) | test_loss=0.1057 | test_corr=(0.897, 0.948)
Epoch 319/1000 | time=0.61s | train_loss=0.0376 | train_corr=(0.97, 0.996) | val_loss=0.0403 | val_corr=(0.967, 0.995) | test_loss=0.1079 | test_corr=(0.894, 0.947)
Epoch 320/1000 | time=0.621s | train_loss=0.0436 | train_corr=(0.969, 0.995) | val_loss=0.0464 | val_corr=(0.963, 0.994) | test_loss=0.1113 | test_corr=(0.891, 0.947)
Epoch 321/1000 | time=0.619s | train_loss=0.0496 | train_corr=(0.969, 0.99) | val_loss=0.0429 | val_corr=(0.966, 0.994) | test_loss=0.1103 | test_corr=(0.895, 0.946)
Epoch 322/1000 | time=0.617s | train_loss=0.041 | train_corr=(0.967, 0.995) | val_loss=0.0422 | val_corr=(0.966, 0.994) | test_loss=0.1077 | test_corr=(0.897, 0.945)
Epoch 323/1000 | time=0.615s | train_loss=0.04 | train_corr=(0.968, 0.996) | val_loss=0.0429 | val_corr=(0.967, 0.995) | test_loss=0.1082 | test_corr=(0.895, 0.947)
Epoch 324/1000 | time=0.615s | train_loss=0.0399 | train_corr=(0.969, 0.996) | val_loss=0.04 | val_corr=(0.967, 0.996) | test_loss=0.108 | test_corr=(0.896, 0.947)
Epoch 325/1000 | time=0.614s | train_loss=0.0384 | train_corr=(0.968, 0.996) | val_loss=0.0398 | val_corr=(0.968, 0.995) | test_loss=0.1071 | test_corr=(0.895, 0.947)
Epoch 326/1000 | time=0.614s | train_loss=0.0386 | train_corr=(0.968, 0.996) | val_loss=0.0435 | val_corr=(0.967, 0.994) | test_loss=0.1096 | test_corr=(0.896, 0.946)
Epoch 327/1000 | time=0.612s | train_loss=0.0418 | train_corr=(0.969, 0.995) | val_loss=0.042 | val_corr=(0.967, 0.996) | test_loss=0.107 | test_corr=(0.897, 0.949)
Epoch 328/1000 | time=0.611s | train_loss=0.041 | train_corr=(0.968, 0.996) | val_loss=0.0396 | val_corr=(0.968, 0.995) | test_loss=0.1074 | test_corr=(0.896, 0.946)
Epoch 329/1000 | time=0.613s | train_loss=0.0421 | train_corr=(0.967, 0.995) | val_loss=0.0386 | val_corr=(0.968, 0.996) | test_loss=0.1063 | test_corr=(0.896, 0.948)
Epoch 330/1000 | time=0.614s | train_loss=0.0409 | train_corr=(0.969, 0.997) | val_loss=0.0375 | val_corr=(0.968, 0.996) | test_loss=0.1061 | test_corr=(0.895, 0.948)
Epoch 331/1000 | time=0.612s | train_loss=0.0379 | train_corr=(0.969, 0.997) | val_loss=0.0397 | val_corr=(0.967, 0.996) | test_loss=0.1076 | test_corr=(0.893, 0.949)
Epoch 332/1000 | time=0.618s | train_loss=0.0394 | train_corr=(0.97, 0.996) | val_loss=0.0375 | val_corr=(0.967, 0.997) | test_loss=0.1084 | test_corr=(0.893, 0.947)
Epoch 333/1000 | time=0.612s | train_loss=0.0353 | train_corr=(0.968, 0.997) | val_loss=0.0395 | val_corr=(0.969, 0.996) | test_loss=0.1068 | test_corr=(0.898, 0.947)
Epoch 334/1000 | time=0.603s | train_loss=0.038 | train_corr=(0.97, 0.996) | val_loss=0.0394 | val_corr=(0.967, 0.996) | test_loss=0.1071 | test_corr=(0.895, 0.948)
Epoch 335/1000 | time=0.605s | train_loss=0.0359 | train_corr=(0.97, 0.996) | val_loss=0.0388 | val_corr=(0.967, 0.997) | test_loss=0.108 | test_corr=(0.894, 0.947)
Epoch 336/1000 | time=0.603s | train_loss=0.0362 | train_corr=(0.969, 0.997) | val_loss=0.041 | val_corr=(0.967, 0.995) | test_loss=0.1079 | test_corr=(0.894, 0.946)
Epoch 337/1000 | time=0.603s | train_loss=0.0392 | train_corr=(0.968, 0.995) | val_loss=0.0397 | val_corr=(0.969, 0.996) | test_loss=0.1064 | test_corr=(0.898, 0.947)
Epoch 338/1000 | time=0.602s | train_loss=0.0373 | train_corr=(0.969, 0.996) | val_loss=0.043 | val_corr=(0.968, 0.996) | test_loss=0.1081 | test_corr=(0.897, 0.947)
Epoch 339/1000 | time=0.602s | train_loss=0.0401 | train_corr=(0.968, 0.995) | val_loss=0.0412 | val_corr=(0.968, 0.994) | test_loss=0.1091 | test_corr=(0.896, 0.945)
Epoch 340/1000 | time=0.602s | train_loss=0.0387 | train_corr=(0.97, 0.997) | val_loss=0.0401 | val_corr=(0.967, 0.996) | test_loss=0.1087 | test_corr=(0.892, 0.947)
Epoch 341/1000 | time=0.602s | train_loss=0.0382 | train_corr=(0.969, 0.996) | val_loss=0.0406 | val_corr=(0.966, 0.995) | test_loss=0.1083 | test_corr=(0.894, 0.947)
Epoch 342/1000 | time=0.602s | train_loss=0.0449 | train_corr=(0.966, 0.994) | val_loss=0.0382 | val_corr=(0.968, 0.996) | test_loss=0.1058 | test_corr=(0.897, 0.948)
Epoch 343/1000 | time=0.606s | train_loss=0.0426 | train_corr=(0.967, 0.995) | val_loss=0.0387 | val_corr=(0.968, 0.996) | test_loss=0.1062 | test_corr=(0.896, 0.946)
Epoch 344/1000 | time=0.602s | train_loss=0.0373 | train_corr=(0.968, 0.997) | val_loss=0.037 | val_corr=(0.968, 0.996) | test_loss=0.1059 | test_corr=(0.895, 0.948)
Epoch 345/1000 | time=0.602s | train_loss=0.0372 | train_corr=(0.967, 0.996) | val_loss=0.039 | val_corr=(0.969, 0.996) | test_loss=0.107 | test_corr=(0.896, 0.946)
Epoch 346/1000 | time=0.603s | train_loss=0.0363 | train_corr=(0.97, 0.996) | val_loss=0.038 | val_corr=(0.968, 0.995) | test_loss=0.1064 | test_corr=(0.895, 0.946)
Epoch 347/1000 | time=0.603s | train_loss=0.0336 | train_corr=(0.971, 0.997) | val_loss=0.0361 | val_corr=(0.969, 0.996) | test_loss=0.1048 | test_corr=(0.897, 0.948)
Epoch 348/1000 | time=0.603s | train_loss=0.0358 | train_corr=(0.969, 0.997) | val_loss=0.0377 | val_corr=(0.969, 0.996) | test_loss=0.1056 | test_corr=(0.897, 0.947)
Epoch 349/1000 | time=0.605s | train_loss=0.037 | train_corr=(0.97, 0.997) | val_loss=0.0395 | val_corr=(0.97, 0.996) | test_loss=0.1054 | test_corr=(0.897, 0.948)
Epoch 350/1000 | time=0.603s | train_loss=0.0371 | train_corr=(0.967, 0.996) | val_loss=0.0408 | val_corr=(0.968, 0.995) | test_loss=0.1072 | test_corr=(0.898, 0.946)
Epoch 351/1000 | time=0.603s | train_loss=0.037 | train_corr=(0.968, 0.997) | val_loss=0.0453 | val_corr=(0.968, 0.997) | test_loss=0.1089 | test_corr=(0.898, 0.947)
Epoch 352/1000 | time=0.604s | train_loss=0.0369 | train_corr=(0.969, 0.997) | val_loss=0.043 | val_corr=(0.968, 0.995) | test_loss=0.109 | test_corr=(0.896, 0.945)
Epoch 353/1000 | time=0.603s | train_loss=0.0383 | train_corr=(0.966, 0.996) | val_loss=0.043 | val_corr=(0.969, 0.995) | test_loss=0.1078 | test_corr=(0.899, 0.947)
Epoch 354/1000 | time=0.603s | train_loss=0.0342 | train_corr=(0.969, 0.997) | val_loss=0.0381 | val_corr=(0.968, 0.996) | test_loss=0.106 | test_corr=(0.896, 0.948)
Epoch 355/1000 | time=0.603s | train_loss=0.0357 | train_corr=(0.97, 0.997) | val_loss=0.0372 | val_corr=(0.967, 0.997) | test_loss=0.1069 | test_corr=(0.894, 0.948)
Epoch 356/1000 | time=0.603s | train_loss=0.0353 | train_corr=(0.968, 0.997) | val_loss=0.036 | val_corr=(0.968, 0.997) | test_loss=0.1055 | test_corr=(0.895, 0.948)
Epoch 357/1000 | time=0.603s | train_loss=0.0345 | train_corr=(0.969, 0.997) | val_loss=0.0351 | val_corr=(0.969, 0.997) | test_loss=0.1059 | test_corr=(0.895, 0.946)
Epoch 358/1000 | time=0.602s | train_loss=0.0361 | train_corr=(0.968, 0.996) | val_loss=0.0379 | val_corr=(0.968, 0.995) | test_loss=0.1047 | test_corr=(0.898, 0.949)
Epoch 359/1000 | time=0.602s | train_loss=0.0366 | train_corr=(0.968, 0.996) | val_loss=0.0378 | val_corr=(0.968, 0.995) | test_loss=0.1068 | test_corr=(0.895, 0.946)
Epoch 360/1000 | time=0.603s | train_loss=0.0353 | train_corr=(0.968, 0.997) | val_loss=0.0391 | val_corr=(0.967, 0.995) | test_loss=0.1081 | test_corr=(0.895, 0.946)
Epoch 361/1000 | time=0.602s | train_loss=0.0367 | train_corr=(0.97, 0.996) | val_loss=0.0374 | val_corr=(0.969, 0.996) | test_loss=0.1074 | test_corr=(0.895, 0.946)
Epoch 362/1000 | time=0.602s | train_loss=0.037 | train_corr=(0.969, 0.995) | val_loss=0.0376 | val_corr=(0.968, 0.996) | test_loss=0.1078 | test_corr=(0.893, 0.945)
Epoch 363/1000 | time=0.602s | train_loss=0.0342 | train_corr=(0.969, 0.997) | val_loss=0.0381 | val_corr=(0.968, 0.996) | test_loss=0.1066 | test_corr=(0.896, 0.949)
Epoch 364/1000 | time=0.603s | train_loss=0.0389 | train_corr=(0.97, 0.995) | val_loss=0.0375 | val_corr=(0.969, 0.996) | test_loss=0.1064 | test_corr=(0.896, 0.946)
Epoch 365/1000 | time=0.605s | train_loss=0.0386 | train_corr=(0.968, 0.995) | val_loss=0.0381 | val_corr=(0.968, 0.995) | test_loss=0.1065 | test_corr=(0.894, 0.945)
Epoch 366/1000 | time=0.603s | train_loss=0.0364 | train_corr=(0.968, 0.996) | val_loss=0.0403 | val_corr=(0.968, 0.995) | test_loss=0.107 | test_corr=(0.896, 0.946)
Epoch 367/1000 | time=0.602s | train_loss=0.0399 | train_corr=(0.966, 0.995) | val_loss=0.0391 | val_corr=(0.968, 0.994) | test_loss=0.1063 | test_corr=(0.896, 0.946)
Epoch 368/1000 | time=0.603s | train_loss=0.0354 | train_corr=(0.968, 0.997) | val_loss=0.0365 | val_corr=(0.969, 0.996) | test_loss=0.106 | test_corr=(0.895, 0.946)
Epoch 369/1000 | time=0.603s | train_loss=0.0347 | train_corr=(0.969, 0.997) | val_loss=0.0378 | val_corr=(0.969, 0.996) | test_loss=0.1062 | test_corr=(0.896, 0.947)
Epoch 370/1000 | time=0.603s | train_loss=0.0345 | train_corr=(0.97, 0.997) | val_loss=0.0377 | val_corr=(0.969, 0.996) | test_loss=0.1071 | test_corr=(0.895, 0.946)
Epoch 371/1000 | time=0.602s | train_loss=0.04 | train_corr=(0.969, 0.995) | val_loss=0.0421 | val_corr=(0.966, 0.995) | test_loss=0.1084 | test_corr=(0.893, 0.948)
Epoch 372/1000 | time=0.602s | train_loss=0.036 | train_corr=(0.969, 0.996) | val_loss=0.042 | val_corr=(0.967, 0.994) | test_loss=0.1091 | test_corr=(0.895, 0.945)
Epoch 373/1000 | time=0.602s | train_loss=0.0394 | train_corr=(0.968, 0.996) | val_loss=0.0383 | val_corr=(0.968, 0.995) | test_loss=0.1052 | test_corr=(0.895, 0.946)
Epoch 374/1000 | time=0.602s | train_loss=0.0392 | train_corr=(0.968, 0.994) | val_loss=0.0429 | val_corr=(0.969, 0.994) | test_loss=0.1068 | test_corr=(0.898, 0.947)
Epoch 375/1000 | time=0.602s | train_loss=0.0362 | train_corr=(0.969, 0.996) | val_loss=0.037 | val_corr=(0.969, 0.996) | test_loss=0.1055 | test_corr=(0.898, 0.945)
Epoch 376/1000 | time=0.605s | train_loss=0.0367 | train_corr=(0.969, 0.995) | val_loss=0.0405 | val_corr=(0.969, 0.994) | test_loss=0.1068 | test_corr=(0.897, 0.945)
Epoch 377/1000 | time=0.612s | train_loss=0.0376 | train_corr=(0.967, 0.995) | val_loss=0.0396 | val_corr=(0.967, 0.995) | test_loss=0.1079 | test_corr=(0.894, 0.947)
Epoch 378/1000 | time=0.603s | train_loss=0.0364 | train_corr=(0.969, 0.996) | val_loss=0.0378 | val_corr=(0.968, 0.996) | test_loss=0.108 | test_corr=(0.894, 0.947)
Epoch 379/1000 | time=0.604s | train_loss=0.0365 | train_corr=(0.968, 0.996) | val_loss=0.0374 | val_corr=(0.968, 0.995) | test_loss=0.1042 | test_corr=(0.896, 0.949)
Epoch 380/1000 | time=0.603s | train_loss=0.036 | train_corr=(0.97, 0.996) | val_loss=0.0373 | val_corr=(0.967, 0.996) | test_loss=0.1063 | test_corr=(0.894, 0.947)
Epoch 381/1000 | time=0.604s | train_loss=0.0348 | train_corr=(0.972, 0.997) | val_loss=0.0417 | val_corr=(0.963, 0.996) | test_loss=0.1094 | test_corr=(0.889, 0.949)
Epoch 382/1000 | time=0.604s | train_loss=0.0351 | train_corr=(0.969, 0.996) | val_loss=0.0385 | val_corr=(0.967, 0.996) | test_loss=0.1084 | test_corr=(0.893, 0.945)
Epoch 383/1000 | time=0.602s | train_loss=0.0375 | train_corr=(0.968, 0.996) | val_loss=0.0392 | val_corr=(0.967, 0.994) | test_loss=0.1078 | test_corr=(0.894, 0.944)
Epoch 384/1000 | time=0.603s | train_loss=0.0405 | train_corr=(0.969, 0.994) | val_loss=0.0445 | val_corr=(0.965, 0.991) | test_loss=0.1124 | test_corr=(0.889, 0.94)
Epoch 385/1000 | time=0.603s | train_loss=0.0386 | train_corr=(0.969, 0.995) | val_loss=0.0398 | val_corr=(0.968, 0.995) | test_loss=0.1081 | test_corr=(0.894, 0.944)
Epoch 386/1000 | time=0.604s | train_loss=0.0443 | train_corr=(0.966, 0.993) | val_loss=0.0428 | val_corr=(0.967, 0.994) | test_loss=0.1091 | test_corr=(0.895, 0.946)
Epoch 387/1000 | time=0.624s | train_loss=0.0438 | train_corr=(0.967, 0.994) | val_loss=0.0373 | val_corr=(0.968, 0.996) | test_loss=0.1051 | test_corr=(0.896, 0.947)
Epoch 388/1000 | time=0.604s | train_loss=0.0427 | train_corr=(0.966, 0.994) | val_loss=0.0413 | val_corr=(0.968, 0.995) | test_loss=0.1106 | test_corr=(0.894, 0.945)
Epoch 389/1000 | time=0.606s | train_loss=0.0381 | train_corr=(0.969, 0.996) | val_loss=0.0395 | val_corr=(0.967, 0.994) | test_loss=0.1056 | test_corr=(0.896, 0.948)
Epoch 390/1000 | time=0.604s | train_loss=0.038 | train_corr=(0.967, 0.996) | val_loss=0.04 | val_corr=(0.966, 0.994) | test_loss=0.1057 | test_corr=(0.896, 0.947)
Epoch 391/1000 | time=0.605s | train_loss=0.0372 | train_corr=(0.968, 0.995) | val_loss=0.0401 | val_corr=(0.966, 0.994) | test_loss=0.1066 | test_corr=(0.895, 0.945)
Epoch 392/1000 | time=0.618s | train_loss=0.0403 | train_corr=(0.967, 0.993) | val_loss=0.0429 | val_corr=(0.965, 0.994) | test_loss=0.1128 | test_corr=(0.888, 0.943)
Epoch 393/1000 | time=0.607s | train_loss=0.0379 | train_corr=(0.968, 0.996) | val_loss=0.0402 | val_corr=(0.966, 0.995) | test_loss=0.1074 | test_corr=(0.894, 0.947)
Epoch 394/1000 | time=0.607s | train_loss=0.0403 | train_corr=(0.965, 0.995) | val_loss=0.0422 | val_corr=(0.966, 0.993) | test_loss=0.1093 | test_corr=(0.894, 0.942)
Epoch 395/1000 | time=0.604s | train_loss=0.0477 | train_corr=(0.964, 0.992) | val_loss=0.0443 | val_corr=(0.965, 0.992) | test_loss=0.1095 | test_corr=(0.893, 0.944)
Epoch 396/1000 | time=0.604s | train_loss=0.0387 | train_corr=(0.968, 0.996) | val_loss=0.0426 | val_corr=(0.966, 0.993) | test_loss=0.1087 | test_corr=(0.893, 0.945)
Epoch 397/1000 | time=0.604s | train_loss=0.0462 | train_corr=(0.966, 0.99) | val_loss=0.0453 | val_corr=(0.966, 0.992) | test_loss=0.1088 | test_corr=(0.896, 0.945)
Epoch 398/1000 | time=0.599s | train_loss=0.0489 | train_corr=(0.965, 0.989) | val_loss=0.0457 | val_corr=(0.966, 0.992) | test_loss=0.1117 | test_corr=(0.893, 0.945)
Epoch 399/1000 | time=0.606s | train_loss=0.038 | train_corr=(0.967, 0.996) | val_loss=0.0398 | val_corr=(0.967, 0.995) | test_loss=0.1078 | test_corr=(0.894, 0.947)
Epoch 400/1000 | time=0.617s | train_loss=0.0378 | train_corr=(0.967, 0.996) | val_loss=0.039 | val_corr=(0.967, 0.995) | test_loss=0.1071 | test_corr=(0.892, 0.945)
Epoch 401/1000 | time=0.604s | train_loss=0.0371 | train_corr=(0.969, 0.996) | val_loss=0.0404 | val_corr=(0.966, 0.993) | test_loss=0.1076 | test_corr=(0.891, 0.945)
Epoch 402/1000 | time=0.614s | train_loss=0.0393 | train_corr=(0.969, 0.995) | val_loss=0.0401 | val_corr=(0.967, 0.995) | test_loss=0.1091 | test_corr=(0.892, 0.945)
Epoch 403/1000 | time=0.622s | train_loss=0.0372 | train_corr=(0.969, 0.997) | val_loss=0.0399 | val_corr=(0.967, 0.994) | test_loss=0.1069 | test_corr=(0.895, 0.944)
Epoch 404/1000 | time=0.658s | train_loss=0.0377 | train_corr=(0.97, 0.996) | val_loss=0.0364 | val_corr=(0.968, 0.996) | test_loss=0.1053 | test_corr=(0.894, 0.946)
Epoch 405/1000 | time=0.66s | train_loss=0.0355 | train_corr=(0.969, 0.996) | val_loss=0.0358 | val_corr=(0.968, 0.996) | test_loss=0.1055 | test_corr=(0.895, 0.947)
Epoch 406/1000 | time=0.995s | train_loss=0.0358 | train_corr=(0.967, 0.996) | val_loss=0.0404 | val_corr=(0.97, 0.995) | test_loss=0.1056 | test_corr=(0.898, 0.946)
Epoch 407/1000 | time=0.62s | train_loss=0.0377 | train_corr=(0.968, 0.996) | val_loss=0.0404 | val_corr=(0.965, 0.994) | test_loss=0.1071 | test_corr=(0.893, 0.946)
Epoch 408/1000 | time=0.615s | train_loss=0.0405 | train_corr=(0.967, 0.994) | val_loss=0.0384 | val_corr=(0.968, 0.996) | test_loss=0.1051 | test_corr=(0.896, 0.947)
Epoch 409/1000 | time=0.615s | train_loss=0.0414 | train_corr=(0.967, 0.993) | val_loss=0.0411 | val_corr=(0.967, 0.994) | test_loss=0.1081 | test_corr=(0.893, 0.946)
Epoch 410/1000 | time=0.614s | train_loss=0.0415 | train_corr=(0.966, 0.993) | val_loss=0.0406 | val_corr=(0.967, 0.994) | test_loss=0.1059 | test_corr=(0.895, 0.945)
Epoch 411/1000 | time=0.614s | train_loss=0.0401 | train_corr=(0.968, 0.994) | val_loss=0.0439 | val_corr=(0.967, 0.994) | test_loss=0.1085 | test_corr=(0.894, 0.947)
Epoch 412/1000 | time=0.616s | train_loss=0.0434 | train_corr=(0.963, 0.995) | val_loss=0.0414 | val_corr=(0.968, 0.994) | test_loss=0.1085 | test_corr=(0.894, 0.945)
Epoch 413/1000 | time=0.618s | train_loss=0.0378 | train_corr=(0.966, 0.996) | val_loss=0.0386 | val_corr=(0.968, 0.995) | test_loss=0.1072 | test_corr=(0.895, 0.946)
Epoch 414/1000 | time=0.617s | train_loss=0.0359 | train_corr=(0.967, 0.996) | val_loss=0.0413 | val_corr=(0.964, 0.994) | test_loss=0.1084 | test_corr=(0.89, 0.944)
Epoch 415/1000 | time=0.613s | train_loss=0.0342 | train_corr=(0.969, 0.996) | val_loss=0.0367 | val_corr=(0.968, 0.995) | test_loss=0.1055 | test_corr=(0.895, 0.948)
Epoch 416/1000 | time=0.616s | train_loss=0.039 | train_corr=(0.967, 0.995) | val_loss=0.0386 | val_corr=(0.967, 0.995) | test_loss=0.1066 | test_corr=(0.892, 0.945)
Epoch 417/1000 | time=0.617s | train_loss=0.0356 | train_corr=(0.967, 0.996) | val_loss=0.0372 | val_corr=(0.968, 0.995) | test_loss=0.1051 | test_corr=(0.895, 0.947)
Epoch 418/1000 | time=0.618s | train_loss=0.0382 | train_corr=(0.969, 0.996) | val_loss=0.0385 | val_corr=(0.966, 0.996) | test_loss=0.1088 | test_corr=(0.89, 0.946)
Epoch 419/1000 | time=0.618s | train_loss=0.0355 | train_corr=(0.97, 0.996) | val_loss=0.0387 | val_corr=(0.967, 0.996) | test_loss=0.1081 | test_corr=(0.892, 0.946)
Epoch 420/1000 | time=0.615s | train_loss=0.0369 | train_corr=(0.968, 0.996) | val_loss=0.0355 | val_corr=(0.968, 0.997) | test_loss=0.104 | test_corr=(0.897, 0.948)
Epoch 421/1000 | time=0.614s | train_loss=0.0351 | train_corr=(0.969, 0.996) | val_loss=0.0363 | val_corr=(0.968, 0.996) | test_loss=0.1063 | test_corr=(0.892, 0.948)
Epoch 422/1000 | time=0.625s | train_loss=0.0332 | train_corr=(0.969, 0.997) | val_loss=0.0332 | val_corr=(0.97, 0.997) | test_loss=0.103 | test_corr=(0.898, 0.949)
Epoch 423/1000 | time=0.616s | train_loss=0.0335 | train_corr=(0.97, 0.997) | val_loss=0.0331 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.896, 0.947)
Epoch 424/1000 | time=0.616s | train_loss=0.0367 | train_corr=(0.967, 0.995) | val_loss=0.0364 | val_corr=(0.969, 0.995) | test_loss=0.1044 | test_corr=(0.896, 0.945)
Epoch 425/1000 | time=0.618s | train_loss=0.0364 | train_corr=(0.969, 0.996) | val_loss=0.0414 | val_corr=(0.97, 0.995) | test_loss=0.1071 | test_corr=(0.898, 0.946)
Epoch 426/1000 | time=0.614s | train_loss=0.0384 | train_corr=(0.968, 0.995) | val_loss=0.0381 | val_corr=(0.969, 0.995) | test_loss=0.1067 | test_corr=(0.896, 0.945)
Epoch 427/1000 | time=0.614s | train_loss=0.039 | train_corr=(0.97, 0.994) | val_loss=0.0369 | val_corr=(0.968, 0.995) | test_loss=0.1053 | test_corr=(0.895, 0.947)
Epoch 428/1000 | time=0.614s | train_loss=0.038 | train_corr=(0.966, 0.996) | val_loss=0.0363 | val_corr=(0.968, 0.996) | test_loss=0.1049 | test_corr=(0.898, 0.945)
Epoch 429/1000 | time=0.619s | train_loss=0.0363 | train_corr=(0.968, 0.994) | val_loss=0.0379 | val_corr=(0.968, 0.995) | test_loss=0.1049 | test_corr=(0.895, 0.947)
Epoch 430/1000 | time=0.62s | train_loss=0.0342 | train_corr=(0.968, 0.997) | val_loss=0.0356 | val_corr=(0.969, 0.996) | test_loss=0.105 | test_corr=(0.897, 0.948)
Epoch 431/1000 | time=0.618s | train_loss=0.0371 | train_corr=(0.968, 0.996) | val_loss=0.0354 | val_corr=(0.969, 0.996) | test_loss=0.1046 | test_corr=(0.895, 0.948)
Epoch 432/1000 | time=0.62s | train_loss=0.0354 | train_corr=(0.967, 0.997) | val_loss=0.039 | val_corr=(0.968, 0.996) | test_loss=0.1057 | test_corr=(0.896, 0.946)
Epoch 433/1000 | time=0.619s | train_loss=0.0345 | train_corr=(0.967, 0.997) | val_loss=0.0351 | val_corr=(0.969, 0.996) | test_loss=0.1056 | test_corr=(0.894, 0.946)
Epoch 434/1000 | time=0.617s | train_loss=0.032 | train_corr=(0.971, 0.997) | val_loss=0.0332 | val_corr=(0.97, 0.997) | test_loss=0.1036 | test_corr=(0.897, 0.947)
Epoch 435/1000 | time=0.614s | train_loss=0.0337 | train_corr=(0.969, 0.997) | val_loss=0.0333 | val_corr=(0.969, 0.997) | test_loss=0.1039 | test_corr=(0.895, 0.948)
