Running on host gpu018
Using 8 Julia threads
Starting at Thu Apr  2 11:51:38 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=0.0, λcurl=0.0)
Epoch 1/1000 | time=124.104s | train_loss=0.152 | train_corr=(0.362, 0.109) | val_loss=0.1524 | val_corr=(0.366, 0.081) | test_loss=0.1526 | test_corr=(0.366, 0.084)
Epoch 695/1000 | time=0.56s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.893, 0.941)
Epoch 696/1000 | time=0.562s | train_loss=0.0104 | train_corr=(0.972, 0.997) | val_loss=0.0119 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.895, 0.938)
Epoch 697/1000 | time=0.561s | train_loss=0.0102 | train_corr=(0.971, 0.998) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.895, 0.937)
Epoch 698/1000 | time=0.559s | train_loss=0.0103 | train_corr=(0.969, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0416 | test_corr=(0.896, 0.94)
Epoch 699/1000 | time=0.56s | train_loss=0.0114 | train_corr=(0.969, 0.996) | val_loss=0.0126 | val_corr=(0.969, 0.995) | test_loss=0.0425 | test_corr=(0.893, 0.938)
Epoch 700/1000 | time=0.56s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0418 | test_corr=(0.897, 0.938)
Epoch 701/1000 | time=0.564s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.01 | val_corr=(0.971, 0.998) | test_loss=0.0414 | test_corr=(0.896, 0.939)
Epoch 702/1000 | time=0.554s | train_loss=0.0102 | train_corr=(0.971, 0.998) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.893, 0.937)
Epoch 703/1000 | time=0.556s | train_loss=0.0096 | train_corr=(0.97, 0.998) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0411 | test_corr=(0.897, 0.943)
Epoch 704/1000 | time=0.557s | train_loss=0.0134 | train_corr=(0.969, 0.993) | val_loss=0.0119 | val_corr=(0.969, 0.996) | test_loss=0.0414 | test_corr=(0.896, 0.94)
Epoch 705/1000 | time=0.56s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0117 | val_corr=(0.969, 0.996) | test_loss=0.0415 | test_corr=(0.895, 0.94)
Epoch 706/1000 | time=0.554s | train_loss=0.0107 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0415 | test_corr=(0.896, 0.94)
Epoch 707/1000 | time=0.559s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.894, 0.939)
Epoch 708/1000 | time=0.558s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.969, 0.996) | test_loss=0.041 | test_corr=(0.896, 0.942)
Epoch 709/1000 | time=0.562s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0116 | val_corr=(0.969, 0.996) | test_loss=0.0422 | test_corr=(0.893, 0.936)
Epoch 710/1000 | time=0.555s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.94)
Epoch 711/1000 | time=0.558s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0415 | test_corr=(0.897, 0.941)
Epoch 712/1000 | time=0.565s | train_loss=0.013 | train_corr=(0.968, 0.994) | val_loss=0.0109 | val_corr=(0.969, 0.997) | test_loss=0.0415 | test_corr=(0.894, 0.94)
Epoch 713/1000 | time=0.557s | train_loss=0.0121 | train_corr=(0.969, 0.995) | val_loss=0.0118 | val_corr=(0.969, 0.996) | test_loss=0.0421 | test_corr=(0.898, 0.94)
Epoch 714/1000 | time=0.559s | train_loss=0.0112 | train_corr=(0.97, 0.996) | val_loss=0.0133 | val_corr=(0.969, 0.994) | test_loss=0.0426 | test_corr=(0.895, 0.936)
Epoch 715/1000 | time=0.564s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.042 | test_corr=(0.896, 0.942)
Epoch 716/1000 | time=0.557s | train_loss=0.0112 | train_corr=(0.97, 0.997) | val_loss=0.0131 | val_corr=(0.968, 0.995) | test_loss=0.0415 | test_corr=(0.895, 0.94)
Epoch 717/1000 | time=0.557s | train_loss=0.0121 | train_corr=(0.969, 0.996) | val_loss=0.0119 | val_corr=(0.97, 0.996) | test_loss=0.0423 | test_corr=(0.895, 0.938)
Epoch 718/1000 | time=0.561s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.899, 0.942)
Epoch 719/1000 | time=0.556s | train_loss=0.0111 | train_corr=(0.97, 0.997) | val_loss=0.0127 | val_corr=(0.97, 0.995) | test_loss=0.0425 | test_corr=(0.895, 0.937)
Epoch 720/1000 | time=0.556s | train_loss=0.0126 | train_corr=(0.968, 0.994) | val_loss=0.0131 | val_corr=(0.968, 0.994) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 721/1000 | time=0.558s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0125 | val_corr=(0.969, 0.995) | test_loss=0.0424 | test_corr=(0.894, 0.937)
Epoch 722/1000 | time=0.552s | train_loss=0.0121 | train_corr=(0.967, 0.995) | val_loss=0.0122 | val_corr=(0.97, 0.995) | test_loss=0.042 | test_corr=(0.897, 0.938)
Epoch 723/1000 | time=0.561s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0121 | val_corr=(0.97, 0.995) | test_loss=0.0419 | test_corr=(0.895, 0.937)
Epoch 724/1000 | time=0.558s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.0118 | val_corr=(0.969, 0.996) | test_loss=0.0418 | test_corr=(0.895, 0.938)
Epoch 725/1000 | time=0.559s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 726/1000 | time=0.552s | train_loss=0.0101 | train_corr=(0.969, 0.998) | val_loss=0.0113 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.938)
Epoch 727/1000 | time=0.555s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.0103 | val_corr=(0.971, 0.998) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 728/1000 | time=0.552s | train_loss=0.0102 | train_corr=(0.97, 0.997) | val_loss=0.0099 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.895, 0.94)
Epoch 729/1000 | time=0.562s | train_loss=0.0099 | train_corr=(0.971, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.938)
Epoch 730/1000 | time=0.562s | train_loss=0.0098 | train_corr=(0.971, 0.998) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0418 | test_corr=(0.896, 0.94)
Epoch 731/1000 | time=0.561s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.042 | test_corr=(0.895, 0.936)
Epoch 732/1000 | time=0.551s | train_loss=0.0122 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.0417 | test_corr=(0.897, 0.941)
Epoch 733/1000 | time=0.565s | train_loss=0.0115 | train_corr=(0.969, 0.996) | val_loss=0.0158 | val_corr=(0.967, 0.991) | test_loss=0.0435 | test_corr=(0.893, 0.934)
Epoch 734/1000 | time=0.561s | train_loss=0.0125 | train_corr=(0.969, 0.995) | val_loss=0.0133 | val_corr=(0.968, 0.995) | test_loss=0.0427 | test_corr=(0.894, 0.938)
Epoch 735/1000 | time=0.55s | train_loss=0.0126 | train_corr=(0.969, 0.995) | val_loss=0.0132 | val_corr=(0.969, 0.995) | test_loss=0.0423 | test_corr=(0.894, 0.936)
Epoch 736/1000 | time=0.561s | train_loss=0.011 | train_corr=(0.969, 0.997) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.894, 0.936)
Epoch 737/1000 | time=0.556s | train_loss=0.0113 | train_corr=(0.971, 0.997) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.892, 0.938)
Epoch 738/1000 | time=0.559s | train_loss=0.0102 | train_corr=(0.97, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.997) | test_loss=0.0427 | test_corr=(0.892, 0.938)
Epoch 739/1000 | time=0.551s | train_loss=0.0099 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.97, 0.997) | test_loss=0.0413 | test_corr=(0.896, 0.941)
Epoch 740/1000 | time=0.553s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.012 | val_corr=(0.969, 0.995) | test_loss=0.0417 | test_corr=(0.895, 0.94)
Epoch 741/1000 | time=0.554s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.939)
Epoch 742/1000 | time=0.55s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0126 | val_corr=(0.969, 0.995) | test_loss=0.0423 | test_corr=(0.896, 0.939)
Epoch 743/1000 | time=0.559s | train_loss=0.0114 | train_corr=(0.971, 0.997) | val_loss=0.0119 | val_corr=(0.969, 0.996) | test_loss=0.0427 | test_corr=(0.893, 0.935)
Epoch 744/1000 | time=0.556s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.969, 0.995) | test_loss=0.0422 | test_corr=(0.895, 0.938)
Epoch 745/1000 | time=0.557s | train_loss=0.0118 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.938)
Epoch 746/1000 | time=0.551s | train_loss=0.0121 | train_corr=(0.968, 0.996) | val_loss=0.0116 | val_corr=(0.969, 0.996) | test_loss=0.0417 | test_corr=(0.896, 0.94)
Epoch 747/1000 | time=0.555s | train_loss=0.0106 | train_corr=(0.969, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0417 | test_corr=(0.895, 0.939)
Epoch 748/1000 | time=0.555s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0412 | test_corr=(0.897, 0.94)
Epoch 749/1000 | time=0.543s | train_loss=0.0099 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.894, 0.94)
Epoch 750/1000 | time=0.543s | train_loss=0.0097 | train_corr=(0.97, 0.997) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0418 | test_corr=(0.895, 0.938)
Epoch 751/1000 | time=0.543s | train_loss=0.01 | train_corr=(0.969, 0.998) | val_loss=0.01 | val_corr=(0.971, 0.997) | test_loss=0.0412 | test_corr=(0.898, 0.941)
Epoch 752/1000 | time=0.551s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0097 | val_corr=(0.971, 0.998) | test_loss=0.0418 | test_corr=(0.895, 0.939)
Epoch 753/1000 | time=0.544s | train_loss=0.0112 | train_corr=(0.97, 0.996) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.0418 | test_corr=(0.896, 0.939)
Epoch 754/1000 | time=0.547s | train_loss=0.0105 | train_corr=(0.972, 0.997) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.895, 0.939)
Epoch 755/1000 | time=0.548s | train_loss=0.0122 | train_corr=(0.969, 0.996) | val_loss=0.0127 | val_corr=(0.969, 0.996) | test_loss=0.0417 | test_corr=(0.896, 0.937)
Epoch 756/1000 | time=0.518s | train_loss=0.0114 | train_corr=(0.968, 0.996) | val_loss=0.0113 | val_corr=(0.969, 0.996) | test_loss=0.0418 | test_corr=(0.895, 0.939)
Epoch 757/1000 | time=0.522s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0119 | val_corr=(0.969, 0.996) | test_loss=0.042 | test_corr=(0.894, 0.938)
Epoch 758/1000 | time=0.515s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.01 | val_corr=(0.97, 0.998) | test_loss=0.0413 | test_corr=(0.896, 0.94)
Epoch 759/1000 | time=0.519s | train_loss=0.0135 | train_corr=(0.968, 0.994) | val_loss=0.0125 | val_corr=(0.969, 0.995) | test_loss=0.0418 | test_corr=(0.894, 0.938)
Epoch 760/1000 | time=0.515s | train_loss=0.0122 | train_corr=(0.97, 0.996) | val_loss=0.0131 | val_corr=(0.969, 0.995) | test_loss=0.0426 | test_corr=(0.894, 0.938)
Epoch 761/1000 | time=0.564s | train_loss=0.0115 | train_corr=(0.968, 0.996) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.0419 | test_corr=(0.896, 0.94)
Epoch 762/1000 | time=0.584s | train_loss=0.0106 | train_corr=(0.968, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0421 | test_corr=(0.895, 0.939)
Epoch 763/1000 | time=0.574s | train_loss=0.0101 | train_corr=(0.971, 0.998) | val_loss=0.0101 | val_corr=(0.97, 0.998) | test_loss=0.0412 | test_corr=(0.897, 0.941)
Epoch 764/1000 | time=0.573s | train_loss=0.0096 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.968, 0.997) | test_loss=0.041 | test_corr=(0.896, 0.942)
Epoch 765/1000 | time=0.932s | train_loss=0.0101 | train_corr=(0.972, 0.997) | val_loss=0.0106 | val_corr=(0.969, 0.998) | test_loss=0.0414 | test_corr=(0.896, 0.942)
Epoch 766/1000 | time=0.597s | train_loss=0.0093 | train_corr=(0.97, 0.998) | val_loss=0.0101 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.894, 0.942)
Epoch 767/1000 | time=0.561s | train_loss=0.0097 | train_corr=(0.972, 0.998) | val_loss=0.01 | val_corr=(0.969, 0.998) | test_loss=0.0416 | test_corr=(0.895, 0.94)
Epoch 768/1000 | time=0.577s | train_loss=0.0093 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.97, 0.998) | test_loss=0.0415 | test_corr=(0.895, 0.941)
Epoch 769/1000 | time=0.581s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.898, 0.94)
Epoch 770/1000 | time=0.577s | train_loss=0.0104 | train_corr=(0.969, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.941)
Epoch 771/1000 | time=0.577s | train_loss=0.0094 | train_corr=(0.972, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.998) | test_loss=0.0413 | test_corr=(0.897, 0.94)
Epoch 772/1000 | time=0.578s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0115 | val_corr=(0.971, 0.996) | test_loss=0.0417 | test_corr=(0.897, 0.94)
Epoch 773/1000 | time=0.576s | train_loss=0.0109 | train_corr=(0.969, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.042 | test_corr=(0.895, 0.94)
Epoch 774/1000 | time=0.576s | train_loss=0.011 | train_corr=(0.97, 0.997) | val_loss=0.0121 | val_corr=(0.969, 0.996) | test_loss=0.0426 | test_corr=(0.893, 0.94)
Epoch 775/1000 | time=0.58s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0417 | test_corr=(0.897, 0.938)
Epoch 776/1000 | time=0.576s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0411 | test_corr=(0.899, 0.94)
Epoch 777/1000 | time=0.58s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0417 | test_corr=(0.896, 0.94)
Epoch 778/1000 | time=0.575s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.997) | test_loss=0.0415 | test_corr=(0.896, 0.94)
Epoch 779/1000 | time=0.58s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0105 | val_corr=(0.97, 0.997) | test_loss=0.0425 | test_corr=(0.893, 0.937)
Epoch 780/1000 | time=0.587s | train_loss=0.0087 | train_corr=(0.972, 0.998) | val_loss=0.0099 | val_corr=(0.97, 0.997) | test_loss=0.0411 | test_corr=(0.896, 0.939)
Epoch 781/1000 | time=0.581s | train_loss=0.0088 | train_corr=(0.97, 0.998) | val_loss=0.009 | val_corr=(0.971, 0.998) | test_loss=0.0411 | test_corr=(0.897, 0.941)
Epoch 782/1000 | time=0.576s | train_loss=0.0094 | train_corr=(0.972, 0.998) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.941)
Epoch 783/1000 | time=0.584s | train_loss=0.0098 | train_corr=(0.971, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.898, 0.939)
Epoch 784/1000 | time=0.585s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.894, 0.938)
Epoch 785/1000 | time=0.58s | train_loss=0.0113 | train_corr=(0.971, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0419 | test_corr=(0.896, 0.937)
Epoch 786/1000 | time=0.581s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0415 | test_corr=(0.897, 0.94)
Epoch 787/1000 | time=0.58s | train_loss=0.0102 | train_corr=(0.97, 0.997) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.939)
Epoch 788/1000 | time=0.579s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0407 | test_corr=(0.898, 0.941)
Epoch 789/1000 | time=0.584s | train_loss=0.0116 | train_corr=(0.969, 0.996) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.894, 0.937)
Epoch 790/1000 | time=0.577s | train_loss=0.0139 | train_corr=(0.967, 0.992) | val_loss=0.0127 | val_corr=(0.969, 0.994) | test_loss=0.0419 | test_corr=(0.896, 0.937)
Epoch 791/1000 | time=0.583s | train_loss=0.0116 | train_corr=(0.97, 0.996) | val_loss=0.0125 | val_corr=(0.97, 0.995) | test_loss=0.0421 | test_corr=(0.896, 0.94)
Epoch 792/1000 | time=0.578s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0125 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.896, 0.939)
Epoch 793/1000 | time=0.582s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.941)
Epoch 794/1000 | time=0.578s | train_loss=0.0098 | train_corr=(0.97, 0.998) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0418 | test_corr=(0.897, 0.939)
Epoch 795/1000 | time=0.571s | train_loss=0.0128 | train_corr=(0.97, 0.995) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.895, 0.937)
Epoch 796/1000 | time=0.575s | train_loss=0.0117 | train_corr=(0.971, 0.996) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.896, 0.939)
Epoch 797/1000 | time=0.558s | train_loss=0.0112 | train_corr=(0.971, 0.996) | val_loss=0.013 | val_corr=(0.968, 0.996) | test_loss=0.043 | test_corr=(0.893, 0.938)
Epoch 798/1000 | time=0.56s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.897, 0.941)
Epoch 799/1000 | time=0.56s | train_loss=0.011 | train_corr=(0.971, 0.997) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0417 | test_corr=(0.897, 0.941)
Epoch 800/1000 | time=0.559s | train_loss=0.0108 | train_corr=(0.971, 0.996) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.0415 | test_corr=(0.898, 0.941)
Epoch 801/1000 | time=0.559s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.0419 | test_corr=(0.895, 0.941)
Epoch 802/1000 | time=0.561s | train_loss=0.0105 | train_corr=(0.969, 0.997) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0415 | test_corr=(0.897, 0.94)
Epoch 803/1000 | time=0.565s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.941)
Epoch 804/1000 | time=0.572s | train_loss=0.0112 | train_corr=(0.971, 0.996) | val_loss=0.0122 | val_corr=(0.97, 0.995) | test_loss=0.0421 | test_corr=(0.896, 0.939)
Epoch 805/1000 | time=0.565s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0128 | val_corr=(0.967, 0.995) | test_loss=0.0426 | test_corr=(0.89, 0.939)
Epoch 806/1000 | time=0.567s | train_loss=0.0118 | train_corr=(0.969, 0.996) | val_loss=0.0119 | val_corr=(0.971, 0.996) | test_loss=0.0422 | test_corr=(0.899, 0.94)
Epoch 807/1000 | time=0.563s | train_loss=0.0121 | train_corr=(0.97, 0.996) | val_loss=0.0116 | val_corr=(0.969, 0.996) | test_loss=0.0413 | test_corr=(0.897, 0.942)
Epoch 808/1000 | time=0.566s | train_loss=0.0116 | train_corr=(0.97, 0.996) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.894, 0.941)
Epoch 809/1000 | time=0.573s | train_loss=0.01 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.97, 0.997) | test_loss=0.0413 | test_corr=(0.897, 0.94)
Epoch 810/1000 | time=0.57s | train_loss=0.0101 | train_corr=(0.97, 0.998) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0421 | test_corr=(0.895, 0.939)
Epoch 811/1000 | time=0.571s | train_loss=0.0095 | train_corr=(0.972, 0.998) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0415 | test_corr=(0.897, 0.942)
Epoch 812/1000 | time=0.563s | train_loss=0.0097 | train_corr=(0.97, 0.998) | val_loss=0.011 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.941)
Epoch 813/1000 | time=0.561s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 814/1000 | time=0.569s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.969, 0.996) | test_loss=0.0414 | test_corr=(0.896, 0.941)
Epoch 815/1000 | time=0.568s | train_loss=0.0099 | train_corr=(0.971, 0.998) | val_loss=0.0114 | val_corr=(0.969, 0.996) | test_loss=0.0422 | test_corr=(0.896, 0.94)
Epoch 816/1000 | time=0.567s | train_loss=0.0123 | train_corr=(0.97, 0.996) | val_loss=0.0113 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.939)
Epoch 817/1000 | time=0.568s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.895, 0.937)
Epoch 818/1000 | time=0.571s | train_loss=0.0108 | train_corr=(0.97, 0.998) | val_loss=0.0129 | val_corr=(0.968, 0.994) | test_loss=0.0427 | test_corr=(0.894, 0.939)
Epoch 819/1000 | time=0.561s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.894, 0.937)
Epoch 820/1000 | time=0.561s | train_loss=0.0112 | train_corr=(0.969, 0.997) | val_loss=0.0117 | val_corr=(0.969, 0.997) | test_loss=0.0423 | test_corr=(0.894, 0.939)
Epoch 821/1000 | time=0.566s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0122 | val_corr=(0.969, 0.995) | test_loss=0.0426 | test_corr=(0.894, 0.938)
Epoch 822/1000 | time=0.562s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0117 | val_corr=(0.969, 0.997) | test_loss=0.0418 | test_corr=(0.895, 0.94)
Epoch 823/1000 | time=0.559s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.971, 0.996) | test_loss=0.0421 | test_corr=(0.896, 0.94)
Epoch 824/1000 | time=0.558s | train_loss=0.009 | train_corr=(0.972, 0.998) | val_loss=0.0106 | val_corr=(0.97, 0.996) | test_loss=0.0411 | test_corr=(0.899, 0.94)
Epoch 825/1000 | time=0.561s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.01 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.895, 0.939)
Epoch 826/1000 | time=0.561s | train_loss=0.0102 | train_corr=(0.969, 0.997) | val_loss=0.0113 | val_corr=(0.971, 0.996) | test_loss=0.0426 | test_corr=(0.894, 0.938)
Epoch 827/1000 | time=0.555s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.895, 0.938)
Epoch 828/1000 | time=0.56s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.895, 0.939)
Epoch 829/1000 | time=0.561s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0098 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.896, 0.94)
Epoch 830/1000 | time=0.555s | train_loss=0.0095 | train_corr=(0.969, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.895, 0.94)
Epoch 831/1000 | time=0.561s | train_loss=0.0096 | train_corr=(0.971, 0.997) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.041 | test_corr=(0.897, 0.941)
Epoch 832/1000 | time=0.559s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.896, 0.94)
Epoch 833/1000 | time=0.557s | train_loss=0.0086 | train_corr=(0.972, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0418 | test_corr=(0.895, 0.939)
